sf/Ped volume - count database.txt,RANDALL at SAN JOSE,extrapolated,9/16/2009 / Wed,08:00-09:00,,,,,,,,,,,,,107.25,107.25,107.25,107.25,,,,,37.739869,-122.424147
sf/Ped volume - count database.txt,RANDALL at SAN JOSE,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,65.75,65.75,65.75,65.75,,,,,37.739869,-122.424147
sf/Ped volume - count database.txt,RANDALL at SAN JOSE,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,12.25,12.25,12.25,12.25,,,,,37.739869,-122.424147
sf/Ped volume - count database.txt,RANDALL at SAN JOSE,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,20.50,20.50,20.50,20.50,,,,,37.739869,-122.424147
sf/Ped volume - count database.txt,SACRAMENTO at STOCKTON,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,347.06,347.06,347.06,347.06,,,,,37.793178,-122.407727
sf/Ped volume - count database.txt,SANTIAGO at SUNSET,extrapolated,7/12/2006 / Wed,08:00-09:00,,,,,,,,,,,,,8.00,8.00,8.00,8.00,,,,,37.744092,-122.494574
sf/Ped volume - count database.txt,SARGENT at VICTORIA,extrapolated,8/25/2010 / Wed,17:00-18:00,,,,,,,,,,,,,6.75,6.75,6.75,6.75,,,,,37.716118,-122.465321
sf/Ped volume - count database.txt,STOCKTON at WASHINGTON,extrapolated,5/14/2003 / Wed,12:00-13:00,,,,,,,,,,,,,374.00,374.00,374.00,374.00,,,,,37.794941,-122.408079
sf/Ped volume - count database.txt,STOCKTON at WASHINGTON,extrapolated,5/14/2003 / Wed,17:00-18:00,,,,,,,,,,,,,491.00,491.00,491.00,491.00,,,,,37.794941,-122.408079
sf/Ped volume - count database.txt,SUNSET at ULLOA,extrapolated,7/12/2006 / Wed,08:00-09:00,,,,,,,,,,,,,6.50,6.50,6.50,6.50,,,,,37.740356,-122.494313
sf/Ped volume - count database.txt,SUNSET BLVD at TARAVAL,extrapolated,5/24/2007 / Thur,17:00-18:00,,,,,,,,,,,,,77.00,77.00,77.00,77.00,,,,,,
sf/Ped volume - count database.txt,TAMALPAIS TERRACE at TURK,extrapolated,4/26/2007 / Thur,12:00-13:00,,,,,,,,,,,,,40.00,40.00,40.00,40.00,,,,,,
sf/Ped volume - count database.txt,TAYLOR at TURK,extrapolated,1/10/2007 / Wed,12:00-13:00,,,,,,,,,,,,,279.00,279.00,279.00,279.00,,,,,37.783214,-122.410765
sf/Ped volume - count database.txt,UCSF -MIDBLOCK BTW MILLBURY STUDENT UNION AND 513 PARNASSUS at ,extrapolated,4/24/2007 / Tue,12:00-13:00,,,,,,,,,,,,,240.00,240.00,240.00,240.00,,,,,,
sf/Ped volume - count database.txt,VICENTE at WEST PORTAL,extrapolated,4/26/2007 / Thur,17:00-18:00,,,,,,,,,,,,,129.00,129.00,129.00,129.00,,,,,,
sf/Ped volume - count database.txt,WALNUT at WASHINGTON,extrapolated,8/3/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,10.00,10.00,10.00,10.00,,,,,37.789727,-122.449012
